alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	0.000148	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.3e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9000000000003e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	9.300000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	9.7e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.7999999999995e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8000000000009e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	9.2999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.4000000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.6000000000003e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.3e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1000000000012e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.2000000000013e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1000000000012e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.900000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1000000000012e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.3e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.3e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	0.00015799999999999	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	0.00010700000000001	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1000000000012e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1000000000012e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1000000000012e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.4000000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0000000000011e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.8999999999996e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.0999999999998e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.4000000000001e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	0.000114	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.3e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1000000000012e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	7.9999999999997e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
kdTree	n_156_d_4_r_1000_s_3.5341188430494_rs_1.9873810735806.txt	156	156	true	0.012665	8.1999999999999e-05	1.2424516677856	4
