alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	30	true	0.060319	3.7999999999996e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.6999999999995e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	26	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	3.7999999999996e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	42	true	0.060319	4.0999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	33	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	49	true	0.060319	4.2e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	30	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	42	true	0.060319	3.6000000000008e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	4.4000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.7000000000009e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.7999999999996e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	4.9999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	4.2e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	27	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	28	true	0.060319	2.9000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	44	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	25	true	0.060319	2.5999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	4.5000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	50	true	0.060319	3.7000000000009e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	4.4000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.199999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.6000000000008e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.2999999999991e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	3.6000000000008e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	30	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	44	true	0.060319	3.2999999999991e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	29	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	25	true	0.060319	2.4999999999997e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	4.0999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.199999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	25	true	0.060319	2.5999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	4.3000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	4.0999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	30	true	0.060319	2.5999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	4.6000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	4.2e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	42	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	4.9000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	33	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	49	true	0.060319	5.4999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	40	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	26	true	0.060319	2.5999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.2999999999991e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	3.9999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.199999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	44	true	0.060319	4.599999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	4.1000000000013e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	49	true	0.060319	3.9999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	40	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	3.8999999999997e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.199999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	24	true	0.060319	2.5999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	51	true	0.060319	4.2e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	3.7000000000009e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	50	true	0.060319	3.6999999999995e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	3.6000000000008e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	46	true	0.060319	4.3000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	44	true	0.060319	3.9000000000011e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	49	true	0.060319	3.8999999999997e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.2999999999991e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	2.9999999999988e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	24	true	0.060319	2.6999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	3.7999999999996e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	44	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	42	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	2.9000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	3.8999999999997e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	27	true	0.060319	2.9000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	3.9999999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	44	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	43	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	50	true	0.060319	4.2e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	2.9000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	3.7999999999996e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	46	true	0.060319	4.0999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.3999999999992e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	46	true	0.060319	3.800000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	3.7999999999996e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	40	true	0.060319	3.7000000000009e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	30	true	0.060319	2.6999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	37	true	0.060319	3.4999999999993e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	45	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	29	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	49	true	0.060319	3.5999999999994e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.9000000000011e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	49	true	0.060319	3.6000000000008e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	41	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	40	true	0.060319	3.6000000000008e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	2.8e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	2.8e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	33	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	3.599999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	26	true	0.060319	2.9000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	3.6999999999981e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	2.9000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	36	true	0.060319	3.9000000000011e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	4.0999999999985e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	39	true	0.060319	3.800000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	2.6999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	3.4000000000006e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	48	true	0.060319	3.6999999999981e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	33	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	3.3999999999978e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	27	true	0.060319	2.3000000000023e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	46	true	0.060319	3.5000000000007e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	46	true	0.060319	3.7000000000009e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	2.4999999999997e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	31	true	0.060319	2.6999999999999e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	53	true	0.060319	4.0999999999985e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	26	true	0.060319	3.0999999999975e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	38	true	0.060319	3.599999999998e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	32	true	0.060319	3.1000000000003e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.3000000000005e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	35	true	0.060319	3.0000000000002e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	30	true	0.060319	2.9000000000001e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	2.8e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	34	true	0.060319	3.2000000000004e-05	3.4283590316772	2
rangeTree	n_378_d_2_r_1000_s_19.442222095224_rs_6.1481704595758.txt	378	47	true	0.060319	4.0000000000012e-05	3.4283590316772	2
