alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015300000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000168	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014699999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015099999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000169	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014799999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015200000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015199999999999	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015099999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015299999999999	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015000000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015099999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015000000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015299999999999	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015200000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015100000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015000000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000166	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000167	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000165	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000165	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000164	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000165	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000164	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.000165	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015000000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015899999999999	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014799999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014699999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014699999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014700000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014800000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015199999999999	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00016000000000005	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015099999999996	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00015000000000004	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014999999999998	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014899999999995	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
kdTree	n_303_d_1_r_1000_s_303_rs_30.3.txt	303	303	true	0.012285	0.00014900000000001	1.1880521774292	1
