alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00076300000000007	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	39	true	1.733113	0.00086399999999998	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00089200000000011	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.00090299999999988	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	50	true	1.733113	0.00020599999999993	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	48	true	1.733113	0.00056999999999996	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00015299999999985	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	48	true	1.733113	0.00017800000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00019500000000017	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	53	true	1.733113	0.000135	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	56	true	1.733113	0.00019999999999998	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	56	true	1.733113	0.000197	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	52	true	1.733113	0.00012499999999993	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00021099999999996	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.0001730000000002	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00016399999999983	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.00015299999999985	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	39	true	1.733113	0.00016700000000003	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00014000000000003	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	55	true	1.733113	0.000135	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00015399999999999	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	58	true	1.733113	0.00013899999999989	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00014700000000012	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	56	true	1.733113	0.00017	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	38	true	1.733113	0.00013700000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00015000000000009	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	48	true	1.733113	0.00014099999999995	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	50	true	1.733113	0.00011899999999998	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00013200000000002	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00014599999999998	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	39	true	1.733113	0.00016499999999997	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	37	true	1.733113	0.000108	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.000135	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00015699999999996	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00014000000000003	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	34	true	1.733113	0.00013700000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00012100000000004	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00012799999999991	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00016799999999995	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	31	true	1.733113	0.00011800000000006	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.0001310000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00013700000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00016799999999995	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00011699999999992	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00014399999999992	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00010899999999991	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00012900000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00013900000000011	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	48	true	1.733113	0.00015300000000007	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00011800000000006	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	52	true	1.733113	0.00014000000000003	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	55	true	1.733113	0.00011400000000017	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00011499999999987	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00011000000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00013299999999994	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	53	true	1.733113	0.00015100000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00013299999999994	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	50	true	1.733113	0.00015799999999988	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.000116	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00010500000000002	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	35	true	1.733113	0.00011399999999995	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	62	true	1.733113	0.00015300000000007	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00012299999999987	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00012899999999982	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00012999999999996	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00012099999999959	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00015499999999991	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.0001310000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	60	true	1.733113	0.00016700000000025	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	60	true	1.733113	0.00014499999999984	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00012699999999999	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00014800000000026	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00012699999999999	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	57	true	1.733113	0.00012899999999982	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00015000000000009	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	54	true	1.733113	0.00015300000000007	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	48	true	1.733113	0.00012500000000015	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	48	true	1.733113	0.00016300000000014	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00012699999999999	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	54	true	1.733113	0.00012800000000013	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00012800000000013	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00012200000000018	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	53	true	1.733113	0.00016000000000016	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	53	true	1.733113	0.00014400000000014	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	54	true	1.733113	0.00016299999999969	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	62	true	1.733113	0.00015100000000023	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	35	true	1.733113	0.00013299999999994	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	39	true	1.733113	0.00014400000000014	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00016499999999997	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00013499999999977	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	37	true	1.733113	0.00016499999999997	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00013700000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	53	true	1.733113	0.00014499999999984	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	56	true	1.733113	0.00013499999999977	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	56	true	1.733113	0.00015900000000002	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00012100000000004	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	37	true	1.733113	0.00012400000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	50	true	1.733113	0.0001310000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00015299999999963	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00016900000000009	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00013499999999977	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	37	true	1.733113	0.00012299999999987	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	38	true	1.733113	0.00015199999999993	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00012299999999987	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00014499999999984	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	38	true	1.733113	0.00016399999999983	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.00014599999999998	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	48	true	1.733113	0.00012699999999999	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00011200000000011	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	57	true	1.733113	0.00012999999999996	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	52	true	1.733113	0.00012499999999971	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00011600000000023	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00013700000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	39	true	1.733113	0.00015299999999963	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00012299999999987	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00013799999999975	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.000197	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00013600000000036	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	62	true	1.733113	0.00015400000000021	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	57	true	1.733113	0.00012400000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00011799999999962	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00012100000000004	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00013499999999977	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00012100000000004	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00014700000000012	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00016099999999986	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00013299999999994	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00012899999999982	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	32	true	1.733113	0.0001190000000002	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00011099999999997	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	39	true	1.733113	0.00012499999999971	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00012100000000004	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00013500000000022	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00013500000000022	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.00013500000000022	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	57	true	1.733113	0.00015000000000009	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.00013700000000005	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	36	true	1.733113	0.0001190000000002	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00013299999999994	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00017000000000023	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	50	true	1.733113	0.00012999999999996	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00012699999999999	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00012800000000013	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	36	true	1.733113	0.00012299999999987	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00011399999999995	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00013200000000024	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00011099999999997	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.00013200000000024	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	38	true	1.733113	0.00013300000000038	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.00011699999999992	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00011500000000009	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00015099999999979	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00014000000000003	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	44	true	1.733113	0.00013899999999989	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	51	true	1.733113	0.00014400000000014	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	59	true	1.733113	0.00017100000000037	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	53	true	1.733113	0.00011299999999981	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	38	true	1.733113	0.00012899999999982	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00013899999999989	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	46	true	1.733113	0.0001310000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	54	true	1.733113	0.0001310000000001	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	35	true	1.733113	0.00012800000000013	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	41	true	1.733113	0.00010999999999983	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	37	true	1.733113	0.00014899999999995	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00012899999999982	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	36	true	1.733113	0.00013400000000008	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	49	true	1.733113	0.00012199999999973	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	42	true	1.733113	0.00013099999999966	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	43	true	1.733113	0.00013399999999963	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00011299999999981	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	40	true	1.733113	0.00014099999999972	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	47	true	1.733113	0.00012900000000027	65.529161453247	4
rangeTree	n_472_d_4_r_1000_s_4.6610686524016_rs_2.6211115227947.txt	472	45	true	1.733113	0.00013400000000008	65.529161453247	4
