alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	87	true	0.014025	4.4000000000002e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.5000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.5000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	80	true	0.014025	4.2e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.6999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	65	true	0.014025	3.5000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	85	true	0.014025	4.3999999999988e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	90	true	0.014025	4.8000000000006e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.6999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.9000000000011e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	4.3000000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.4999999999993e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.4000000000006e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	85	true	0.014025	4.2999999999987e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	87	true	0.014025	4.5000000000003e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.6999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	66	true	0.014025	3.4000000000006e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.6999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	78	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	80	true	0.014025	4.2e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	81	true	0.014025	4.2e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.5999999999994e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.9000000000011e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	68	true	0.014025	3.5999999999994e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	81	true	0.014025	4.2e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	60	true	0.014025	3.199999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.5999999999994e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	62	true	0.014025	3.3000000000005e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	81	true	0.014025	4.2e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	86	true	0.014025	4.4000000000002e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.9000000000011e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	65	true	0.014025	3.4999999999993e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	68	true	0.014025	3.5999999999994e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	83	true	0.014025	4.2e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	95	true	0.014025	4.9000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	64	true	0.014025	3.4000000000006e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	87	true	0.014025	4.3999999999988e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.4999999999993e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	84	true	0.014025	4.3000000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	90	true	0.014025	4.6000000000004e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	4.0000000000012e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.5999999999994e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	80	true	0.014025	4.4000000000002e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.9999999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	59	true	0.014025	3.2000000000004e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.4999999999993e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.6999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	83	true	0.014025	4.3000000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	66	true	0.014025	3.5000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	78	true	0.014025	4.0999999999999e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.5999999999994e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.6999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	91	true	0.014025	4.6999999999991e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7999999999996e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	83	true	0.014025	4.4000000000002e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.6999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	3.8999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.4999999999979e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	68	true	0.014025	3.6999999999981e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	62	true	0.014025	3.4000000000006e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	65	true	0.014025	3.3999999999978e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.6999999999981e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.7999999999982e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	81	true	0.014025	4.2999999999987e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.7999999999982e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	4.0000000000012e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	62	true	0.014025	3.3000000000005e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	6.8000000000012e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	4.1000000000013e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	82	true	0.014025	4.4999999999989e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	68	true	0.014025	3.599999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	91	true	0.014025	4.7000000000019e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	81	true	0.014025	4.1999999999986e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	60	true	0.014025	3.1000000000003e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	68	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.7999999999982e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	5.7000000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.9999999999984e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	80	true	0.014025	3.9999999999984e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	90	true	0.014025	4.6000000000018e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.8999999999983e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.9999999999984e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	5.0999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	88	true	0.014025	4.6000000000018e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	86	true	0.014025	4.2000000000014e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	64	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	65	true	0.014025	3.3999999999978e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7999999999982e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	87	true	0.014025	4.4999999999989e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.5000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	56	true	0.014025	2.9999999999974e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.9000000000011e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.6000000000008e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	65	true	0.014025	3.4000000000006e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	82	true	0.014025	4.4000000000016e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.599999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	4.1000000000013e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	78	true	0.014025	4.1000000000013e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.6999999999981e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	74	true	0.014025	4.0000000000012e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	58	true	0.014025	3.1000000000003e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	67	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	81	true	0.014025	4.3000000000015e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	85	true	0.014025	4.3999999999988e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.6999999999981e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	58	true	0.014025	3.1000000000003e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	4.0999999999985e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.6999999999981e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	4.0000000000012e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	77	true	0.014025	3.9999999999984e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.599999999998e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.9999999999984e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	4.1000000000013e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	72	true	0.014025	3.8999999999983e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.9000000000011e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	4.4000000000016e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.6999999999981e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.9000000000011e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	68	true	0.014025	3.7000000000009e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	66	true	0.014025	3.5000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	92	true	0.014025	4.8999999999993e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	60	true	0.014025	3.1000000000003e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.4999999999979e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	88	true	0.014025	4.3999999999988e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	87	true	0.014025	4.6000000000018e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	90	true	0.014025	4.4999999999989e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	69	true	0.014025	3.7999999999982e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	78	true	0.014025	4.0999999999985e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	90	true	0.014025	4.7000000000019e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	70	true	0.014025	3.800000000001e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	5.2999999999997e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	76	true	0.014025	3.9999999999984e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	64	true	0.014025	3.5000000000007e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	90	true	0.014025	5.0999999999995e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	71	true	0.014025	3.7999999999982e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	79	true	0.014025	4.1999999999986e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	73	true	0.014025	3.8999999999983e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	81	true	0.014025	5.6e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	3.8999999999983e-05	2.725830078125	1
rangeTree	n_737_d_1_r_1000_s_737_rs_73.7.txt	737	75	true	0.014025	4.1000000000013e-05	2.725830078125	1
