alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	2.3999999999996e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	18	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5999999999995e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	15	true	0.005062	1.1000000000004e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	35	true	0.005062	1.9999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	36	true	0.005062	1.9999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	16	true	0.005062	1.0999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5999999999995e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	34	true	0.005062	1.8999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	21	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	31	true	0.005062	1.6999999999996e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5999999999995e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.8000000000004e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	29	true	0.005062	2.3000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	14	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.8999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	28	true	0.005062	2.1e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.8999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.7999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.9000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.7000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	4.0999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	2.2000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.7000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	2.4000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	2.3000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	32	true	0.005062	3.3000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	3.0999999999996e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	16	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.3000000000006e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.1999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.3000000000006e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	21	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5999999999995e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.3000000000006e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	33	true	0.005062	1.9999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	36	true	0.005062	1.9999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.1999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	29	true	0.005062	1.5999999999995e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	31	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	21	true	0.005062	1.3000000000006e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	16	true	0.005062	9.9999999999961e-06	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	17	true	0.005062	1.1999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.0999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	35	true	0.005062	1.9000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	28	true	0.005062	1.7000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	17	true	0.005062	1.0999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.4999999999994e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	18	true	0.005062	1.2000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.1999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.8999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	34	true	0.005062	1.8999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.4999999999994e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	17	true	0.005062	1.0999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	28	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	21	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	14	true	0.005062	1.0000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.1999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	22	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	14	true	0.005062	1.0000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	21	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.7000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	14	true	0.005062	9.0000000000021e-06	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.1999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	29	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	33	true	0.005062	1.8000000000004e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	28	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	21	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	30	true	0.005062	1.7000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	17	true	0.005062	1.0999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	32	true	0.005062	1.6999999999996e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	34	true	0.005062	1.9000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.2000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5999999999995e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	25	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	17	true	0.005062	1.0999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	28	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.6000000000002e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.4999999999994e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	34	true	0.005062	1.8000000000004e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	27	true	0.005062	1.5000000000001e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	17	true	0.005062	1.1999999999998e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	19	true	0.005062	1.2000000000005e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	15	true	0.005062	1.0000000000003e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	28	true	0.005062	1.5999999999995e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	20	true	0.005062	1.2999999999999e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	24	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	32	true	0.005062	1.7999999999997e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	23	true	0.005062	1.4e-05	1.0363655090332	1
rangeTree	n_243_d_1_r_1000_s_243_rs_24.3.txt	243	26	true	0.005062	1.6000000000002e-05	1.0363655090332	1
