alg	file	n	outputSize	correct	buildTime	searchTime	memory	dim
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	133	true	0.028174	6.8999999999986e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	134	true	0.028174	6.8999999999986e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	136	true	0.028174	7.4000000000018e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	149	true	0.028174	8.9000000000006e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	145	true	0.028174	8.0000000000024e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	159	true	0.028174	8.7000000000004e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	141	true	0.028174	7.299999999999e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	8.9000000000006e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	140	true	0.028174	7.8000000000022e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	163	true	0.028174	8.7000000000004e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	130	true	0.028174	7.6999999999994e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	164	true	0.028174	8.5999999999975e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	150	true	0.028174	7.8000000000022e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	143	true	0.028174	7.299999999999e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	144	true	0.028174	7.8999999999996e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	145	true	0.028174	7.600000000002e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	136	true	0.028174	7.299999999999e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	144	true	0.028174	8.0000000000024e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	144	true	0.028174	7.4000000000018e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	139	true	0.028174	8.5999999999975e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	139	true	0.028174	7.3000000000045e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	152	true	0.028174	8.7000000000004e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	6.9999999999959e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	7.0999999999988e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	147	true	0.028174	7.600000000002e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	132	true	0.028174	8.1999999999971e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	7.0000000000014e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	6.9999999999959e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	7.4000000000018e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	136	true	0.028174	7.1999999999961e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	140	true	0.028174	7.600000000002e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	7.1000000000043e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	148	true	0.028174	7.5999999999965e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	7.0999999999988e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	151	true	0.028174	8.0999999999998e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	136	true	0.028174	7.1999999999961e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	147	true	0.028174	7.3999999999963e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	133	true	0.028174	8.4000000000028e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	142	true	0.028174	7.3999999999963e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	130	true	0.028174	6.9000000000041e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	7.2000000000016e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	154	true	0.028174	8.600000000003e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	155	true	0.028174	8.2000000000026e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	133	true	0.028174	7.4999999999992e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	133	true	0.028174	6.6999999999984e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	136	true	0.028174	7.1000000000043e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	126	true	0.028174	6.600000000001e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	147	true	0.028174	7.5000000000047e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	146	true	0.028174	7.6999999999994e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	142	true	0.028174	7.4000000000018e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	134	true	0.028174	7.0000000000014e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	146	true	0.028174	8.3e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	144	true	0.028174	7.9999999999969e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	155	true	0.028174	8.0999999999998e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	163	true	0.028174	9.5999999999985e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	136	true	0.028174	7.2000000000016e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	140	true	0.028174	7.4000000000018e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	139	true	0.028174	7.2000000000016e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	134	true	0.028174	7.0999999999988e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	7.0999999999988e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	155	true	0.028174	8.1999999999971e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	149	true	0.028174	8.3e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	167	true	0.028174	9.1999999999981e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	151	true	0.028174	7.6999999999994e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	136	true	0.028174	7.2000000000016e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	142	true	0.028174	7.3000000000045e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	129	true	0.028174	6.6999999999984e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	7.299999999999e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	158	true	0.028174	8.3e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	158	true	0.028174	8.3e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	166	true	0.028174	8.4999999999946e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	151	true	0.028174	7.6999999999994e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	134	true	0.028174	7.0999999999988e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	7.299999999999e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	7.0999999999988e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	6.8999999999986e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	145	true	0.028174	7.4999999999992e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	164	true	0.028174	8.3e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	162	true	0.028174	8.0999999999998e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	133	true	0.028174	7.0000000000014e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	129	true	0.028174	6.6999999999984e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	149	true	0.028174	7.8000000000022e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	163	true	0.028174	8.1999999999971e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	129	true	0.028174	6.600000000001e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	130	true	0.028174	6.7000000000039e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	142	true	0.028174	7.4000000000018e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	7.0000000000014e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	129	true	0.028174	6.6999999999984e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	142	true	0.028174	7.299999999999e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	130	true	0.028174	6.6999999999984e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	162	true	0.028174	8.3999999999973e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	140	true	0.028174	7.2000000000016e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	123	true	0.028174	6.4000000000008e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	164	true	0.028174	8.3e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	7.1000000000043e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	144	true	0.028174	8.5999999999975e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	162	true	0.028174	0.00013299999999999	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	142	true	0.028174	0.000108	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	119	true	0.028174	0.000108	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	135	true	0.028174	8.7999999999977e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	158	true	0.028174	0.00012699999999999	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	156	true	0.028174	0.00014199999999998	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	141	true	0.028174	9.300000000001e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	141	true	0.028174	0.000116	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	138	true	0.028174	0.00010900000000003	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	134	true	0.028174	0.00010399999999999	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	157	true	0.028174	0.000114	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	139	true	0.028174	8.3999999999973e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	146	true	0.028174	0.00010699999999997	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	141	true	0.028174	8.7000000000004e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	145	true	0.028174	8.5000000000002e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	162	true	0.028174	0.00010400000000005	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	150	true	0.028174	0.00011699999999998	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	0.00011099999999997	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	133	true	0.028174	7.3000000000045e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	140	true	0.028174	7.4999999999992e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	141	true	0.028174	7.2000000000016e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	138	true	0.028174	7.3999999999963e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	134	true	0.028174	8.1999999999971e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	134	true	0.028174	7.4999999999992e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	162	true	0.028174	9.7999999999987e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	160	true	0.028174	8.7000000000004e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	151	true	0.028174	9.300000000001e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	155	true	0.028174	7.8000000000022e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	165	true	0.028174	8.3999999999973e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	149	true	0.028174	8.2000000000026e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	151	true	0.028174	7.5999999999965e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	137	true	0.028174	7.4999999999936e-05	5.1299276351929	1
rangeTree	n_1438_d_1_r_1000_s_1438_rs_143.8.txt	1438	157	true	0.028174	9.8000000000042e-05	5.1299276351929	1
